,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
86,2016-10-02 18:26:25,1,2602,782647944994512896,,0,todosxlapazcol,#HoyVotoSi Para que ningún niño vuelva a escuchar el sonido de la guerra. #SiaLAPazenColombia https://t.co/6CRvXkUqPx,"[('https://t.co/6CRvXkUqPx', '', 'https://t.co/6CRvXkUqPx', '')]",#HoyVotoSi Para que ningún niño vuelva a escuchar el sonido de la guerra. #SiaLAPazenColombia 
87,2016-10-02 18:20:02,0,2602,782646338806743040,,0,todosxlapazcol,"#HoyVotoSiALaPaz Ahora esta en tus manos, que nunca en Colombia se vuelva a escuchar el sonido de la guerra. #ColombiaAbrazaElSi https://t.co/9XpCnI6ymu","[('https://t.co/9XpCnI6ymu', '', 'https://t.co/9XpCnI6ymu', '')]","#HoyVotoSiALaPaz Ahora esta en tus manos, que nunca en Colombia se vuelva a escuchar el sonido de la guerra. #ColombiaAbrazaElSi "
88,2016-10-02 18:17:03,0,2602,782645586755543040,,0,todosxlapazcol,Las urnas están abiertas hasta las 4pm!! Todavía tienes tiempo de votar. ¡Tu voto es tu voz! #HoyVotoSiALaPaz 🕊🇨🇴❤️ https://t.co/zRXFhYSOg8,"[('https://t.co/zRXFhYSOg8', '', 'https://t.co/zRXFhYSOg8', '')]",Las urnas están abiertas hasta las 4pm!! Todavía tienes tiempo de votar. ¡Tu voto es tu voz! #HoyVotoSiALaPaz 🕊🇨🇴❤️ 
89,2016-10-02 18:15:31,2,2602,782645199428317184,,4,todosxlapazcol,"Hoy no votamos por legitimar a nadie, por subir a nadie. Hoy votamos para que gane #COLOMBIA!! #HoyVotoSiALaPaz 🕊🇨🇴❤️🏳 https://t.co/GEqKGojX0j","[('https://t.co/GEqKGojX0j', '', 'https://t.co/GEqKGojX0j', '')]","Hoy no votamos por legitimar a nadie, por subir a nadie. Hoy votamos para que gane #COLOMBIA!! #HoyVotoSiALaPaz 🕊🇨🇴❤️🏳 "
90,2016-10-02 18:15:05,1,2602,782645091450155008,,1,todosxlapazcol,#HoyVotoSiALaPaz para cambiar el destino de 47 millones de Colombianos. #PazParaColombia https://t.co/X0JdUsKmF7,"[('https://t.co/X0JdUsKmF7', '', 'https://t.co/X0JdUsKmF7', '')]",#HoyVotoSiALaPaz para cambiar el destino de 47 millones de Colombianos. #PazParaColombia 
91,2016-10-02 18:11:10,1,2602,782644104941494272,,2,todosxlapazcol,#HoyVotoSiALaPaz Quedan pocas horas para salir a cambiar el rumbo de nuestro país. La historia nos necesita. #PazParaColombia https://t.co/AM9Jl0i9Er,"[('https://t.co/AM9Jl0i9Er', '', 'https://t.co/AM9Jl0i9Er', '')]",#HoyVotoSiALaPaz Quedan pocas horas para salir a cambiar el rumbo de nuestro país. La historia nos necesita. #PazParaColombia 
92,2016-10-02 18:10:31,1,2602,782643941971750912,,0,todosxlapazcol,"Nada más lindo que un niñito que se te acerca y de la nada te pregunta ""¿y tú ya votaste por Colombia?"" 😍❤️ Por ellos #HoyVotoSiALaPaz 🙏🏻🕊🇨🇴",[],"Nada más lindo que un niñito que se te acerca y de la nada te pregunta ""¿y tú ya votaste por Colombia?"" 😍❤️ Por ellos #HoyVotoSiALaPaz 🙏🏻🕊🇨🇴"
93,2016-10-02 18:09:50,0,2602,782643773125881856,,2,todosxlapazcol,#HoyVotoSiALaPaz hoy es el día que los Colombianos decidimos con democracia acabar una guerra de 52 años. #PazParaColombia https://t.co/Cd02TQUpwJ,"[('https://t.co/Cd02TQUpwJ', '', 'https://t.co/Cd02TQUpwJ', '')]",#HoyVotoSiALaPaz hoy es el día que los Colombianos decidimos con democracia acabar una guerra de 52 años. #PazParaColombia 
94,2016-10-02 18:05:58,18,2602,782642796213788672,,13,todosxlapazcol,La #paz ya está en construcción... Presta tu mano. Construyamos juntos una 🇨🇴 de 🕊 #HoyVotoSiALaPaz https://t.co/hSacG7zZYX,"[('https://t.co/hSacG7zZYX', '', 'https://t.co/hSacG7zZYX', '')]",La #paz ya está en construcción... Presta tu mano. Construyamos juntos una 🇨🇴 de 🕊 #HoyVotoSiALaPaz 
95,2016-10-02 17:56:17,1,2602,782640361759973376,,2,todosxlapazcol,Nos queda la recta final para cambiar a Colombia. Vamos juntos con animo por un mejor país. #HoyVotoSí https://t.co/xchNrnO9Jt,"[('https://t.co/xchNrnO9Jt', '', 'https://t.co/xchNrnO9Jt', '')]",Nos queda la recta final para cambiar a Colombia. Vamos juntos con animo por un mejor país. #HoyVotoSí 
96,2016-10-02 17:55:03,6,2602,782640051364700160,,3,todosxlapazcol,Hoy la #paz está en todo Colombia: desde el Amazonas a SanAndrés... Y hasta en el cielo! #HoyVotoSiALaPaz 🕊😜🇨🇴 https://t.co/bpUKYyFQd2,"[('https://t.co/bpUKYyFQd2', '', 'https://t.co/bpUKYyFQd2', '')]",Hoy la #paz está en todo Colombia: desde el Amazonas a SanAndrés... Y hasta en el cielo! #HoyVotoSiALaPaz 🕊😜🇨🇴 
97,2016-10-02 17:50:38,0,2602,782638940620787712,,5,todosxlapazcol,RT @Camilo_Garzon1: Gracias @Uber_Col #HoyVotoSi @udistrital @mjsarmientoa @JERobledo https://t.co/M1Iyf8dAVC,"[('https://t.co/M1Iyf8dAVC', '', 'https://t.co/M1Iyf8dAVC', '')]",RT @Camilo_Garzon1: Gracias @Uber_Col #HoyVotoSi @udistrital @mjsarmientoa @JERobledo 
98,2016-10-02 17:45:17,0,2602,782637591782907904,,2,todosxlapazcol,RT @NewYorkPeace: #colombia #paz #peace https://t.co/baJiD2vBLQ,"[('https://t.co/baJiD2vBLQ', '', 'https://t.co/baJiD2vBLQ', '')]",RT @NewYorkPeace: #colombia #paz #peace 
99,2016-10-02 17:45:09,0,2602,782637559033856000,,1,todosxlapazcol,"RT @AntonioM646: Que viva la Paz en Colombia...!

Todos a votar por el sí, queridos hermanos colombianos...!

Un ""SI"" masivo para callar a…",[],"RT @AntonioM646: Que viva la Paz en Colombia...!

Todos a votar por el sí, queridos hermanos colombianos...!

Un ""SI"" masivo para callar a…"
100,2016-10-02 17:41:59,13,2602,782636762480930816,,9,todosxlapazcol,"#HoyVotoSí ""A Luchar por la Justicia"" Superman. https://t.co/b9Uw6qs2LB","[('https://t.co/b9Uw6qs2LB', '', 'https://t.co/b9Uw6qs2LB', '')]","#HoyVotoSí ""A Luchar por la Justicia"" Superman. "
101,2016-10-02 17:38:19,4,2602,782635838773616640,,2,todosxlapazcol,#HoyVotoSí por que es el mejor acuerdo que podemos tener para construir la #PazParaColombia https://t.co/x0IayseBtI,"[('https://t.co/x0IayseBtI', '', 'https://t.co/x0IayseBtI', '')]",#HoyVotoSí por que es el mejor acuerdo que podemos tener para construir la #PazParaColombia 
102,2016-10-02 17:34:42,3,2602,782634929276477440,,3,todosxlapazcol,#HoyVotoSí porque en nuestras manos está cambiar la historia de Colombia. https://t.co/4k2yQzFA6D,"[('https://t.co/4k2yQzFA6D', '', 'https://t.co/4k2yQzFA6D', '')]",#HoyVotoSí porque en nuestras manos está cambiar la historia de Colombia. 
103,2016-10-02 17:33:24,0,2602,782634602087215104,,17,todosxlapazcol,RT @caroramirezquin: https://t.co/ptMzlRiG31,"[('https://t.co/ptMzlRiG31', '', 'https://t.co/ptMzlRiG31', '')]",RT @caroramirezquin: 
104,2016-10-02 17:30:52,2,2602,782633965551222784,,2,todosxlapazcol,"#HoyVotoSí ""Nunca dejaré de luchar, nunca, por un mundo mejor"" - Superman
#TodosPorLaPaz #SiVota https://t.co/89on3tZLYz","[('https://t.co/89on3tZLYz', '', 'https://t.co/89on3tZLYz', '')]","#HoyVotoSí ""Nunca dejaré de luchar, nunca, por un mundo mejor"" - Superman
#TodosPorLaPaz #SiVota "
105,2016-10-02 17:25:53,0,2602,782632712335228928,,25,todosxlapazcol,RT @UP_Colombia: Colombianas y colombianos... acudamos al llamado de la historia #HoyVotoSi https://t.co/RXaBETsvVJ,"[('https://t.co/RXaBETsvVJ', '', 'https://t.co/RXaBETsvVJ', '')]",RT @UP_Colombia: Colombianas y colombianos... acudamos al llamado de la historia #HoyVotoSi 
106,2016-10-02 17:24:55,0,2602,782632469333995520,,337,todosxlapazcol,"RT @ClaudiaLopez: ""Canta mi tambora no la puedo callar, así es como canta Colombia por la Paz"" por colombianos humildes q han padecido esta…",[],"RT @ClaudiaLopez: ""Canta mi tambora no la puedo callar, así es como canta Colombia por la Paz"" por colombianos humildes q han padecido esta…"
107,2016-10-02 17:24:07,0,2602,782632266128302080,,146,todosxlapazcol,"RT @EugenioPrieto: Sí, hoy puede ser un gran día para la paz de nuestro de país! @matadoreltiempo #HoyVotoSi #PlebiscitoPorLaPaz https://t.…","[('https://t.…', '', 'https://t.…', '')]","RT @EugenioPrieto: Sí, hoy puede ser un gran día para la paz de nuestro de país! @matadoreltiempo #HoyVotoSi #PlebiscitoPorLaPaz "
108,2016-10-02 17:23:44,0,2602,782632170665934848,,69,todosxlapazcol,"RT @CesarJerezM: A la lluvia de bombas,balas,muertos y odio de estos 52años le podremos sacar hoy el paraguas de la paz.Que hoy llueva amor…",[],"RT @CesarJerezM: A la lluvia de bombas,balas,muertos y odio de estos 52años le podremos sacar hoy el paraguas de la paz.Que hoy llueva amor…"
109,2016-10-02 17:20:02,0,2602,782631239966752768,,28,todosxlapazcol,RT @FrankPearl: Hoy cada uno de nosotros tiene la oportunidad de definir el rumbo de Colombia. ¡Los invito a que salgamos todos a votar! #C…,[],RT @FrankPearl: Hoy cada uno de nosotros tiene la oportunidad de definir el rumbo de Colombia. ¡Los invito a que salgamos todos a votar! #C…
110,2016-10-02 17:11:30,0,2602,782629090167848960,,8,todosxlapazcol,"RT @AmigosDelSi: Hoy tenemos una cita con La Paz de #Colombia 🕊 participa de esta jornada, recuerda que ¡Tu voto es tu voz! #ColombiaDecide…",[],"RT @AmigosDelSi: Hoy tenemos una cita con La Paz de #Colombia 🕊 participa de esta jornada, recuerda que ¡Tu voto es tu voz! #ColombiaDecide…"
111,2016-10-02 17:10:40,25,2602,782628879689187328,,6,todosxlapazcol,Gracias por luchas incansablemente por esta gran familia colombiana! #HoyVotoSíPorLaPaz 💚 https://t.co/KdoMr1Kl5I,"[('https://t.co/KdoMr1Kl5I', '', 'https://t.co/KdoMr1Kl5I', '')]",Gracias por luchas incansablemente por esta gran familia colombiana! #HoyVotoSíPorLaPaz 💚 
112,2016-10-02 17:00:36,1,2602,782626345897590784,,0,todosxlapazcol,#HoyVotoSiALaPaz 🙏🏻🍰💚🕊🇨🇴 #DeniseCamhi https://t.co/xUSTLSqnei,"[('https://t.co/xUSTLSqnei', '', 'https://t.co/xUSTLSqnei', '')]",#HoyVotoSiALaPaz 🙏🏻🍰💚🕊🇨🇴 #DeniseCamhi 
113,2016-10-02 16:58:12,2,2602,782625743780151296,,2,todosxlapazcol,"La vida se cuida con más vida, no con la violencia de las armas #HoyVotoSiALaPaz  🕊🇨🇴 Clarisa Ruiz @ClarisaRuizC https://t.co/qMehwT8UoH","[('https://t.co/qMehwT8UoH', '', 'https://t.co/qMehwT8UoH', '')]","La vida se cuida con más vida, no con la violencia de las armas #HoyVotoSiALaPaz  🕊🇨🇴 Clarisa Ruiz @ClarisaRuizC "
114,2016-10-02 16:50:11,1,2602,782623727456518144,,1,todosxlapazcol,Votemos en conciencia por em futuro de todos los colombianos. #HoyVotoSiALaPaz 🕊🇨🇴 Padre @FranciscoDeRoux  https://t.co/5XQE9XbOlo,"[('https://t.co/5XQE9XbOlo', '', 'https://t.co/5XQE9XbOlo', '')]",Votemos en conciencia por em futuro de todos los colombianos. #HoyVotoSiALaPaz 🕊🇨🇴 Padre @FranciscoDeRoux  
115,2016-10-02 16:41:15,1,2602,782621478839877632,,0,todosxlapazcol,"Hoy votamos por una 🇨🇴 para todos, en paz. O como dice Alberto Plaza, ""Palante"". #HoyVotoSiALaPaz @albertoplaza https://t.co/dc3k4fZUEF","[('https://t.co/dc3k4fZUEF', '', 'https://t.co/dc3k4fZUEF', '')]","Hoy votamos por una 🇨🇴 para todos, en paz. O como dice Alberto Plaza, ""Palante"". #HoyVotoSiALaPaz @albertoplaza "
116,2016-10-02 16:35:05,1,2602,782619926678867968,,0,todosxlapazcol,"Para darle a 🇨🇴 un camino de oportunidades, Moises Wasserman #HoyVotoSiALaPaz🕊 @mwassermannl https://t.co/HnvoPgQHoa","[('https://t.co/HnvoPgQHoa', '', 'https://t.co/HnvoPgQHoa', '')]","Para darle a 🇨🇴 un camino de oportunidades, Moises Wasserman #HoyVotoSiALaPaz🕊 @mwassermannl "
117,2016-10-02 16:34:02,0,2602,782619660361629696,,17,todosxlapazcol,RT @ELTIEMPO: Ellos quedaron ciegos por el conflicto y votarán 'Sí' en plebiscito https://t.co/xBOnEv7HtI #ColombiaVotaLaPaz https://t.co/i…,"[('https://t.co/xBOnEv7HtI', '', 'https://t.co/xBOnEv7HtI', ''), ('https://t.co/i…', '', 'https://t.co/i…', '')]",RT @ELTIEMPO: Ellos quedaron ciegos por el conflicto y votarán 'Sí' en plebiscito  #ColombiaVotaLaPaz 
118,2016-10-02 16:33:50,0,2602,782619613737680896,,199,todosxlapazcol,"RT @pimientoc: En Berna, Suiza ganó el Sí (73%)
Mesa 1: 83:42
Mesa 2: 78:29
Mesa 3: 19:3
Mesa 4: 26:4
Mesa 5: 16:3
Total: 222:81
#Plebiscit…",[],"RT @pimientoc: En Berna, Suiza ganó el Sí (73%)
Mesa 1: 83:42
Mesa 2: 78:29
Mesa 3: 19:3
Mesa 4: 26:4
Mesa 5: 16:3
Total: 222:81
#Plebiscit…"
119,2016-10-02 16:33:23,0,2602,782619497538650112,,101,todosxlapazcol,"RT @mwassermannl: Hoy es el día de los votos, mañana es el día de los gestos. De la generosidad del campamento ganador, y del perdedor depe…",[],"RT @mwassermannl: Hoy es el día de los votos, mañana es el día de los gestos. De la generosidad del campamento ganador, y del perdedor depe…"
120,2016-10-02 16:32:52,2,2602,782619369088098304,,0,todosxlapazcol,😂😂 Haga lo que quiera pero hoy no se quede en casa. ¡Venga a votar! #HoyVotoSiALaPaz 🇨🇴 nos necesita a todos. https://t.co/QIl9iG2JXV,"[('https://t.co/QIl9iG2JXV', '', 'https://t.co/QIl9iG2JXV', '')]",😂😂 Haga lo que quiera pero hoy no se quede en casa. ¡Venga a votar! #HoyVotoSiALaPaz 🇨🇴 nos necesita a todos. 
121,2016-10-02 16:27:37,0,2602,782618048935133184,,5,todosxlapazcol,RT @carobsorondo: #HoyVotoSiALaPaz mi deseo de paz para mis hermanos colombianos! https://t.co/gn2MAo81YT,"[('https://t.co/gn2MAo81YT', '', 'https://t.co/gn2MAo81YT', '')]",RT @carobsorondo: #HoyVotoSiALaPaz mi deseo de paz para mis hermanos colombianos! 
122,2016-10-02 16:26:57,2,2602,782617881724981248,,2,todosxlapazcol,"Votemos por un país de perdón, de respeto, de reconciliación. #HoyVotoSiALaPaz 🙏🏻🕊🇨🇴 Jineth Bedoya @jbedoyalima",[],"Votemos por un país de perdón, de respeto, de reconciliación. #HoyVotoSiALaPaz 🙏🏻🕊🇨🇴 Jineth Bedoya @jbedoyalima"
123,2016-10-02 16:19:44,2,2602,782616065453031424,,1,todosxlapazcol,Construyamos entre todos una Colombia mejor 🕊🙏🏻🇨🇴 Juan Pablo Socarrás @juansocarrasy  https://t.co/U5WjEkhU0U,"[('https://t.co/U5WjEkhU0U', '', 'https://t.co/U5WjEkhU0U', '')]",Construyamos entre todos una Colombia mejor 🕊🙏🏻🇨🇴 Juan Pablo Socarrás @juansocarrasy  
124,2016-10-02 16:14:47,11,2602,782614818222137344,,7,todosxlapazcol,"No votamos por el reconocimiento de otros, votamos por permitirnos reconocernos entre nosotros de nuevo.  #HoyVotoSiALaPaz 🙏🏻😊🕊🇨🇴 https://t.co/2lnYEMSC0U","[('https://t.co/2lnYEMSC0U', '', 'https://t.co/2lnYEMSC0U', '')]","No votamos por el reconocimiento de otros, votamos por permitirnos reconocernos entre nosotros de nuevo.  #HoyVotoSiALaPaz 🙏🏻😊🕊🇨🇴 "
125,2016-10-02 16:11:42,0,2602,782614043051888640,,65,todosxlapazcol,RT @diegotorres: Mi deseo de PAZ para Colombia! Un País hermoso con gente buena que quiero profundamente! #HoyVotoSiALaPaz https://t.co/gln…,"[('https://t.co/gln…', '', 'https://t.co/gln…', '')]",RT @diegotorres: Mi deseo de PAZ para Colombia! Un País hermoso con gente buena que quiero profundamente! #HoyVotoSiALaPaz 
126,2016-10-02 16:06:48,4,2602,782612807741243392,,3,todosxlapazcol,"""Es el tiempo, es la hora, es el justo momento en la historia"" #HoyVotoSiALaPaz 🕊🇨🇴 Diana Uribe @DianaUribe_Ofic https://t.co/FAV17Hi3WE","[('https://t.co/FAV17Hi3WE', '', 'https://t.co/FAV17Hi3WE', '')]","""Es el tiempo, es la hora, es el justo momento en la historia"" #HoyVotoSiALaPaz 🕊🇨🇴 Diana Uribe @DianaUribe_Ofic "
127,2016-10-02 15:46:03,1,2602,782607584926765056,,1,todosxlapazcol,#HoyVotoSiALaPaz para que podamos comenzar a construir la #paz entre todos. 🙏🏻🕊🇨🇴 Claudia Palacios @claudiapalacios https://t.co/YfsRHgMsUc,"[('https://t.co/YfsRHgMsUc', '', 'https://t.co/YfsRHgMsUc', '')]",#HoyVotoSiALaPaz para que podamos comenzar a construir la #paz entre todos. 🙏🏻🕊🇨🇴 Claudia Palacios @claudiapalacios 
128,2016-10-02 15:42:35,1,2602,782606715112087552,,1,todosxlapazcol,#HoyVotoSiALaPaz porque quiero un país mejor para los que vienen. 🕊🇨🇴  #PiedadBonnet https://t.co/un4du14hLK,"[('https://t.co/un4du14hLK', '', 'https://t.co/un4du14hLK', '')]",#HoyVotoSiALaPaz porque quiero un país mejor para los que vienen. 🕊🇨🇴  #PiedadBonnet 
129,2016-10-02 15:39:39,1,2602,782605974490189824,,0,todosxlapazcol,"""Es la primera vez que hay una oportunidad concreta y seria de hacer la paz"". Rudolf Hommes #HoyVotoSiALaPaz 🕊🇨🇴 https://t.co/BNVJrANGkP","[('https://t.co/BNVJrANGkP', '', 'https://t.co/BNVJrANGkP', '')]","""Es la primera vez que hay una oportunidad concreta y seria de hacer la paz"". Rudolf Hommes #HoyVotoSiALaPaz 🕊🇨🇴 "
130,2016-10-02 15:39:00,0,2602,782605813756092416,,536,todosxlapazcol,RT @matadoreltiempo: Para los que quieran utilizarlo de avatar https://t.co/IyE0iCZhdu,"[('https://t.co/IyE0iCZhdu', '', 'https://t.co/IyE0iCZhdu', '')]",RT @matadoreltiempo: Para los que quieran utilizarlo de avatar 
131,2016-10-02 15:38:35,0,2602,782605707115950080,,5,todosxlapazcol,"RT @RtCali: RT ＠jsalcor ""RT TwiterosCali: ""El Valle tiene razones de PAZ para decirle SI al plebiscito #ValleVotaSI"": ValleVot… https://t.c…","[('https://t.c…', '', 'https://t.c…', '')]","RT @RtCali: RT ＠jsalcor ""RT TwiterosCali: ""El Valle tiene razones de PAZ para decirle SI al plebiscito #ValleVotaSI"": ValleVot… "
132,2016-10-02 15:37:56,0,2602,782605543106117632,,49,todosxlapazcol,"RT @Pacifistacol: Baje, baje la temperatura https://t.co/zuum7iw8aN","[('https://t.co/zuum7iw8aN', '', 'https://t.co/zuum7iw8aN', '')]","RT @Pacifistacol: Baje, baje la temperatura "
133,2016-10-02 15:37:47,0,2602,782605505906745344,,89,todosxlapazcol,RT @BluRadioCo: #TopBLU La banda irlandesa U2 apoya el proceso de paz en Colombia https://t.co/zwNEutQqaL https://t.co/2fjBj3TkB6,"[('https://t.co/zwNEutQqaL', '', 'https://t.co/zwNEutQqaL', ''), ('https://t.co/2fjBj3TkB6', '', 'https://t.co/2fjBj3TkB6', '')]",RT @BluRadioCo: #TopBLU La banda irlandesa U2 apoya el proceso de paz en Colombia  
134,2016-10-02 15:35:59,5,2602,782605055283298304,,7,todosxlapazcol,"""El SÍ es la llave a un país sin miedo"" Santiago Rivas #HoyVotoSiALaPaz 🕊🇨🇴  @Rivas_Santiago https://t.co/uGOLnF6bKf","[('https://t.co/uGOLnF6bKf', '', 'https://t.co/uGOLnF6bKf', '')]","""El SÍ es la llave a un país sin miedo"" Santiago Rivas #HoyVotoSiALaPaz 🕊🇨🇴  @Rivas_Santiago "
135,2016-10-02 15:32:21,1,2602,782604138202947584,,1,todosxlapazcol,Por un país de oportunidades y respeto para todos. Carlos Raúl Yepes #HoyVotoSiALaPaz 🕊🇨🇴🙏🏻 https://t.co/5oRcSvsdjn,"[('https://t.co/5oRcSvsdjn', '', 'https://t.co/5oRcSvsdjn', '')]",Por un país de oportunidades y respeto para todos. Carlos Raúl Yepes #HoyVotoSiALaPaz 🕊🇨🇴🙏🏻 
136,2016-10-02 15:26:32,0,2602,782602673845637120,,23,todosxlapazcol,"RT @ColSeAbraza: Por la Colombia que viene.

¡Sal a votar, el futuro de Colombia está en tus manos!

#HoyAbrazoElSí 
#HoyVotoSí https://t.c…","[('https://t.c…', '', 'https://t.c…', '')]","RT @ColSeAbraza: Por la Colombia que viene.

¡Sal a votar, el futuro de Colombia está en tus manos!

#HoyAbrazoElSí 
#HoyVotoSí "
137,2016-10-02 15:23:48,2,2602,782601987951034368,,0,todosxlapazcol,"#HoyVotoSiALaPaz por una Colombia unida, tolerante, en paz  🕊🇨🇴🙏🏻😊Natalia Reyes https://t.co/OfWULrYpZp @nataliareyesg","[('https://t.co/OfWULrYpZp', '', 'https://t.co/OfWULrYpZp', '')]","#HoyVotoSiALaPaz por una Colombia unida, tolerante, en paz  🕊🇨🇴🙏🏻😊Natalia Reyes  @nataliareyesg"
138,2016-10-02 15:18:22,1,2602,782600620238893056,,0,todosxlapazcol,#HoyVotoSiALaPaz  🕊🇨🇴 @JeanClaude_Gic https://t.co/5BqaR97ieX,"[('https://t.co/5BqaR97ieX', '', 'https://t.co/5BqaR97ieX', '')]",#HoyVotoSiALaPaz  🕊🇨🇴 @JeanClaude_Gic 
139,2016-10-02 15:11:03,3,2602,782598780243836928,,2,todosxlapazcol,"Salgamos a demostrar que somos un país valiente, que cree en la democracia, que prefiere los votos que las balas, SÍ a la #PAZ #HoyVotoSi https://t.co/sS2sKxuju6","[('https://t.co/sS2sKxuju6', '', 'https://t.co/sS2sKxuju6', '')]","Salgamos a demostrar que somos un país valiente, que cree en la democracia, que prefiere los votos que las balas, SÍ a la #PAZ #HoyVotoSi "
140,2016-10-02 15:09:30,2,2602,782598390123229184,,0,todosxlapazcol,"""Tenemos que aprender a hacer juntos un mejor país."" Mario Hernández #HoyVotoSiALaPaz🕊🇨🇴  https://t.co/CUnELjD5q8","[('https://t.co/CUnELjD5q8', '', 'https://t.co/CUnELjD5q8', '')]","""Tenemos que aprender a hacer juntos un mejor país."" Mario Hernández #HoyVotoSiALaPaz🕊🇨🇴  "
141,2016-10-02 15:08:35,0,2602,782598156592812032,,134,todosxlapazcol,RT @alvaroforero: Es el momento ... https://t.co/ddPsbsjlj8,"[('https://t.co/ddPsbsjlj8', '', 'https://t.co/ddPsbsjlj8', '')]",RT @alvaroforero: Es el momento ... 
142,2016-10-02 15:07:33,1,2602,782597897334423552,,2,todosxlapazcol,"Por fin está en nuestras manos que todos convivamos en una Colombia mejor. 🕊🇨🇴
Ricardo Silva https://t.co/uOiCdhA9Hc","[('https://t.co/uOiCdhA9Hc', '', 'https://t.co/uOiCdhA9Hc', '')]","Por fin está en nuestras manos que todos convivamos en una Colombia mejor. 🕊🇨🇴
Ricardo Silva "
